255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	246	233	252	255	255	255	255	255	255	255	255
255	255	255	255	255	255	210	85	57	195	255	255	255	255	255	255	255	255
255	255	255	255	255	238	90	23	26	110	250	255	255	255	255	255	255	255
255	255	255	255	253	154	26	163	132	34	215	255	255	255	255	255	255	255
255	255	255	255	222	48	105	241	184	24	153	253	255	255	255	255	255	255
255	255	255	255	181	41	200	254	238	73	64	241	255	255	255	255	255	255
255	255	255	241	79	33	128	119	127	61	17	114	168	198	250	255	255	255
255	255	255	186	23	37	97	73	63	62	9	27	83	147	242	255	255	255
255	255	253	121	34	201	250	247	242	207	27	130	247	254	255	255	255	255
255	255	245	88	74	239	255	255	254	192	24	141	255	255	255	255	255	255
255	255	209	41	171	254	255	255	253	128	6	141	255	255	255	255	255	255
255	255	169	23	198	255	255	255	255	162	7	141	255	255	255	255	255	255
255	253	129	52	231	255	255	255	255	173	10	141	255	255	255	255	255	255
255	253	129	88	249	255	255	255	255	200	27	162	255	255	255	255	255	255
255	255	216	181	253	255	255	255	255	243	164	234	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
