255	255	255	255	255	255	255	253	169	80	114	168	183	176	134	136	221	255
255	255	255	255	255	255	255	250	114	34	7	6	12	15	9	27	167	255
255	255	255	255	255	255	255	255	241	147	17	85	155	183	183	206	248	255
255	255	255	255	255	255	255	255	218	45	87	238	255	255	255	255	255	255
255	255	255	255	255	255	255	247	111	32	194	255	255	255	255	255	255	255
255	255	255	255	255	255	254	163	21	119	250	255	255	255	255	255	255	255
255	255	255	255	255	255	223	52	57	229	255	255	255	255	255	255	255	255
255	255	255	255	255	252	128	17	173	254	255	255	255	255	255	255	255	255
255	255	255	255	255	210	38	95	243	255	255	255	255	255	255	255	255	255
255	255	255	255	249	94	32	203	255	255	255	255	255	255	255	255	255	255
255	255	255	255	203	32	107	250	255	255	255	255	255	255	255	255	255	255
255	255	255	247	101	30	208	255	255	255	255	255	255	255	255	255	255	255
255	255	255	191	21	110	248	255	255	255	255	255	255	255	255	255	255	255
251	249	238	94	17	154	194	223	244	255	255	255	255	255	255	255	255	255
117	84	65	10	4	16	15	42	186	255	255	255	255	255	255	255	255	255
124	48	4	14	73	121	115	160	241	255	255	255	255	255	255	255	255	255
251	208	38	107	242	254	253	255	255	255	255	255	255	255	255	255	255	255
255	246	197	234	255	255	255	255	255	255	255	255	255	255	255	255	255	255
