255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	250	215	158	173	239	255	255	255	255
255	255	255	255	255	255	255	255	232	141	46	47	52	134	253	255	255	255
255	255	255	255	255	255	243	162	76	89	186	229	172	80	247	255	255	255
255	255	255	255	255	241	119	36	150	241	255	255	183	80	247	255	255	255
255	255	255	255	239	109	29	152	251	255	255	255	166	105	251	255	255	255
255	255	255	252	144	33	161	249	255	255	255	246	91	161	255	255	255	255
255	255	254	196	48	151	250	255	255	255	255	199	58	221	255	255	255	255
255	255	235	72	113	243	255	255	255	255	249	116	113	248	255	255	255	255
255	243	110	78	231	255	255	255	255	253	183	64	218	255	255	255	255	255
255	193	36	195	255	255	255	255	254	206	65	162	253	255	255	255	255	255
255	145	62	240	255	255	255	241	165	70	138	247	255	255	255	255	255	255
255	173	37	146	183	155	127	85	69	175	249	255	255	255	255	255	255	255
255	239	142	83	80	104	134	181	231	254	255	255	255	255	255	255	255	255
255	255	254	248	247	251	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
