255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	244	224	223	235	253	255	255	255	255	255
255	255	255	255	255	255	253	195	90	46	56	58	148	245	255	255	255	255
255	255	255	255	255	245	171	46	66	172	211	143	33	107	205	254	255	255
255	255	255	255	245	131	30	125	236	254	255	235	57	6	63	231	255	255
255	255	255	250	147	26	111	241	255	255	255	251	172	73	12	190	255	255
255	255	243	139	40	146	243	255	255	255	255	255	247	94	25	212	255	255
255	254	157	14	122	249	255	255	255	255	255	255	220	33	54	235	255	255
255	237	68	21	202	255	255	255	255	255	255	255	192	20	129	253	255	255
255	172	10	85	243	255	255	255	255	255	255	231	90	72	225	255	255	255
255	161	8	141	254	255	255	255	255	255	247	108	42	199	254	255	255	255
255	187	11	94	248	255	255	255	255	243	142	41	154	251	255	255	255	255
255	227	50	37	187	250	255	248	204	109	60	170	251	255	255	255	255	255
255	252	181	128	156	226	255	222	152	138	217	253	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
