255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	244	238	236	253	255	255	255	255	255	255
255	255	255	255	255	255	226	141	67	57	57	166	249	255	255	255	255	255
255	255	255	255	255	231	73	6	44	72	66	37	153	252	255	255	255	255
255	255	255	255	247	115	5	60	215	247	243	169	52	181	255	255	255	255
255	255	255	255	170	16	2	126	255	255	255	248	95	86	249	255	255	255
255	255	255	250	98	19	111	177	255	255	255	255	154	46	229	255	255	255
255	255	255	230	43	66	239	253	255	255	255	249	122	34	217	255	255	255
255	255	255	235	54	75	245	255	255	250	217	123	17	82	246	255	255	255
255	255	255	253	133	27	130	182	155	98	36	19	50	173	255	255	255	255
255	255	255	255	238	116	27	12	8	21	69	174	233	252	255	255	255	255
255	255	255	255	255	248	206	155	155	204	241	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
