255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	254	223	197	248	255	255	251	207	211	253	255	255	255
255	255	255	255	255	251	111	49	229	255	255	214	41	55	232	255	255	255
255	255	255	255	255	217	39	108	246	255	255	157	5	67	241	255	255	255
255	255	255	255	250	115	29	199	255	255	243	88	5	150	254	255	255	255
255	255	255	255	225	40	109	250	255	255	224	35	52	225	255	255	255	255
255	255	255	255	169	21	180	255	255	254	161	12	133	254	255	255	255	255
255	255	255	248	100	50	223	255	254	226	76	33	185	255	255	255	255	255
255	255	255	234	51	80	248	255	218	76	28	158	252	255	255	255	255	255
255	255	255	243	64	75	227	186	67	30	150	250	255	255	255	255	255	255
255	255	255	247	115	35	51	24	58	180	250	255	255	255	255	255	255	255
255	255	255	255	238	149	134	181	231	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
