255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	158	134	165	146	239	255	255	255	255
255	255	255	255	255	255	255	253	174	24	118	136	57	235	255	255	255	255
255	255	255	255	255	255	255	226	49	65	232	128	96	251	255	255	255	255
255	255	255	255	255	255	252	143	23	168	255	126	73	247	255	255	255	255
255	255	255	255	255	255	193	31	46	173	175	59	72	247	255	255	255	255
255	255	255	255	255	241	77	18	34	40	44	39	53	235	255	255	255	255
255	255	255	255	255	178	24	157	223	223	226	141	46	230	255	255	255	255
255	255	255	255	241	77	87	239	255	255	255	126	77	247	255	255	255	255
255	255	255	254	160	29	182	255	255	255	249	87	121	254	255	255	255	255
255	255	255	248	79	83	245	255	255	255	238	57	128	255	255	255	255	255
255	255	255	249	141	200	255	255	255	255	248	130	163	255	255	255	255	255
255	255	255	255	252	255	255	255	255	255	255	251	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
