255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	251	246	191	131	195	253	255	255	255	255	255	255
255	255	255	255	255	248	132	79	25	4	44	211	255	255	255	255	255	255
255	255	255	255	255	228	41	5	88	143	29	91	246	255	255	255	255	255
255	255	255	255	255	216	31	40	221	248	86	34	221	255	255	255	255	255
255	255	255	255	255	185	9	68	240	254	128	11	187	255	255	255	255	255
255	255	255	255	255	183	8	20	76	121	76	4	143	255	255	255	255	255
255	255	255	255	255	154	4	28	41	15	4	0	128	255	255	255	255	255
255	255	255	255	249	87	6	158	228	194	120	6	143	255	255	255	255	255
255	255	255	255	244	67	15	194	255	255	185	12	154	255	255	255	255	255
255	255	255	255	226	37	32	223	255	255	215	39	140	255	255	255	255	255
255	255	255	255	237	103	124	244	255	255	250	203	234	255	255	255	255	255
255	255	255	255	255	249	251	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
