255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	226	208	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	231	73	36	205	255	255	255	255	255
255	255	255	255	255	255	255	255	247	115	10	10	126	252	255	255	255	255
255	255	255	255	255	255	255	254	163	17	79	94	45	230	255	255	255	255
255	255	255	255	255	255	254	220	52	44	211	127	32	223	255	255	255	255
255	255	255	255	255	255	195	62	12	164	245	94	52	235	255	255	255	255
255	255	255	255	255	246	84	0	78	234	191	19	101	251	255	255	255	255
255	255	255	255	255	199	24	9	169	239	94	20	182	255	255	255	255	255
255	255	255	255	255	133	1	4	61	72	11	113	249	255	255	255	255	255
255	255	255	255	226	61	2	14	20	1	32	203	255	255	255	255	255	255
255	255	255	253	148	9	109	186	98	6	131	252	255	255	255	255	255	255
255	255	255	218	43	43	220	170	18	57	229	255	255	255	255	255	255	255
255	255	251	117	6	136	253	136	13	167	254	255	255	255	255	255	255	255
255	255	247	72	45	222	255	221	170	241	255	255	255	255	255	255	255	255
255	255	251	163	163	251	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
