255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	252	247	240	224	239	255	255	255	255	255	255
255	255	255	255	243	211	136	107	73	61	39	140	253	255	255	255	255	255
255	255	255	238	93	32	23	55	13	97	165	226	255	255	255	255	255	255
255	255	255	244	152	159	197	197	32	183	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	16	183	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	143	13	188	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	29	218	255	255	255	255	255	255	255	255
255	255	255	255	255	255	251	100	32	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	240	61	37	226	255	255	255	255	255	255	255	255
255	255	255	255	255	255	229	42	67	244	255	255	255	255	255	255	255	255
255	255	255	255	255	255	233	48	72	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	226	37	63	196	183	211	253	255	255	255	255	255
255	255	255	255	254	240	164	18	9	21	16	76	239	255	255	255	255	255
255	255	255	247	164	75	22	16	67	136	182	211	253	255	255	255	255	255
255	255	255	247	195	183	183	195	240	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
