255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	250	252	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	191	230	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	241	106	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	220	64	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	166	46	226	255	255	255	255	255	255	255	255
255	255	255	255	255	255	247	79	69	244	255	255	255	255	255	255	255	255
255	255	255	255	255	255	212	38	128	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	134	23	202	255	255	255	255	255	255	255	255	255
255	255	255	255	255	238	74	83	243	255	255	255	255	255	255	255	255	255
255	255	255	255	255	189	22	180	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	198	82	231	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	250	235	254	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
