255	255	255	255	172	38	27	41	33	25	8	6	99	249	255	255	255	255
255	255	255	255	188	18	9	63	72	100	125	43	30	203	255	255	255	255
255	255	255	255	203	20	38	219	247	251	254	138	19	158	255	255	255	255
255	255	255	255	187	10	79	246	255	255	255	233	197	243	255	255	255	255
255	255	255	255	191	12	70	246	255	255	255	255	255	255	255	255	255	255
255	255	255	255	196	15	48	233	255	255	255	255	255	255	255	255	255	255
255	255	255	255	183	11	74	245	255	255	255	255	255	255	255	255	255	255
255	255	255	255	134	1	121	254	255	255	255	255	255	255	255	255	255	255
255	255	255	255	129	0	92	183	189	238	255	255	255	255	255	255	255	255
255	255	255	255	166	5	4	8	12	104	244	255	255	255	255	255	255	255
255	255	255	254	136	7	72	126	129	187	252	255	255	255	255	255	255	255
255	255	255	235	58	29	215	255	255	255	255	255	255	255	255	255	255	255
255	255	255	202	19	31	222	255	255	255	255	255	255	255	255	255	255	255
255	255	255	216	27	18	199	255	255	255	219	149	231	255	255	255	255	255
255	255	255	218	29	34	221	255	255	254	161	11	131	252	255	255	255	255
255	255	255	188	11	60	224	246	249	227	57	19	189	254	255	255	255	255
255	255	255	185	9	13	48	70	86	70	5	32	223	255	255	255	255	255
255	255	255	221	68	32	37	62	37	32	37	98	237	255	255	255	255	255
