255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	241	197	245	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	189	30	182	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	182	13	168	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	143	4	143	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	128	0	128	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	126	0	128	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	87	4	155	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	72	11	188	255	255	255	255	255	255	255
255	255	255	255	255	255	255	240	61	40	225	255	255	255	255	255	255	255
255	255	255	255	255	255	255	225	35	74	247	255	255	255	255	255	255	255
255	255	255	255	255	255	255	244	154	188	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
