255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	250	235	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	155	90	241	255	255	255	255	255	255
255	255	255	255	255	255	255	255	207	41	33	224	255	255	255	255	255	255
255	255	255	255	255	255	253	193	63	66	47	222	255	255	255	255	255	255
255	255	255	255	255	255	211	44	63	192	59	214	255	255	255	255	255	255
255	255	255	255	255	240	83	24	189	223	61	218	255	255	255	255	255	255
255	255	255	255	251	137	14	106	242	202	37	123	169	183	155	176	253	255
255	255	255	255	184	25	12	98	86	39	4	14	42	68	91	160	251	255
255	255	255	217	62	0	2	35	86	113	24	126	225	240	248	254	255	255
255	255	236	75	12	34	106	212	249	245	76	147	255	255	255	255	255	255
255	255	165	12	100	211	241	255	255	254	121	128	255	255	255	255	255	255
255	250	99	52	213	255	255	255	255	255	132	137	255	255	255	255	255	255
255	254	213	220	253	255	255	255	255	255	220	228	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
