246	147	36	74	151	146	201	157	126	86	43	31	16	15	15	14	149	255
254	247	146	11	158	254	255	255	255	249	230	222	194	183	175	130	221	255
255	255	204	21	100	251	255	255	255	255	255	255	255	255	255	253	255	255
255	255	240	61	72	247	255	255	255	255	255	255	255	255	255	255	255	255
255	255	235	52	72	247	255	255	255	255	255	255	255	255	255	255	255	255
255	255	222	31	72	247	255	255	255	255	255	255	255	255	255	255	255	255
255	255	194	15	72	247	255	255	255	255	255	255	255	255	255	255	255	255
255	255	183	8	79	248	255	255	255	248	251	255	255	255	255	255	255	255
255	255	168	6	121	250	247	240	223	154	127	244	255	255	255	255	255	255
255	255	129	0	64	100	72	61	32	18	64	232	255	255	255	255	255	255
255	255	128	1	19	32	33	61	100	148	224	253	255	255	255	255	255	255
255	254	121	23	180	223	224	240	251	255	255	255	255	255	255	255	255	255
255	240	67	37	226	255	255	255	255	255	255	255	255	255	255	255	255	255
255	193	16	84	246	255	255	255	255	255	255	255	255	255	255	255	255	255
252	126	9	167	255	255	255	255	255	255	255	255	255	255	255	255	255	255
230	45	43	220	255	255	255	255	255	239	212	250	255	255	255	255	255	255
222	31	119	253	255	255	254	241	202	101	32	174	255	255	255	255	255	255
206	21	93	212	203	182	136	67	24	32	89	210	255	255	255	255	255	255
