255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	226	136	134	181	221	246	255	255	255	255	255	255	255	255	255	255
255	239	102	3	1	10	34	82	148	175	210	250	255	255	255	255	255	255
255	159	8	0	0	0	0	2	7	7	31	120	239	255	255	255	255	255
249	87	0	0	0	0	0	37	134	60	2	8	140	249	255	255	255	255
235	52	6	4	5	17	7	7	129	213	80	5	17	154	253	255	255	255
230	43	34	32	51	187	164	62	90	225	206	89	4	47	222	255	255	255
249	88	2	2	23	164	250	234	236	223	85	114	40	3	144	255	255	255
255	168	8	0	62	226	254	255	255	251	193	52	6	0	128	255	255	255
255	233	103	8	27	169	246	255	255	255	254	154	6	10	151	255	255	255
255	255	239	149	35	22	82	126	128	128	126	86	9	87	240	255	255	255
255	255	255	251	200	103	72	72	72	72	72	72	96	217	255	255	255	255
255	255	255	255	255	251	247	247	247	247	247	247	249	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
