255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	245	207	250	255	255	255	255	255	255	255	255	255
255	255	255	255	255	253	152	62	205	224	248	235	233	240	249	255	255	255
255	255	255	255	255	236	59	39	45	45	79	52	48	59	144	212	185	212
255	255	255	255	255	159	8	2	0	6	9	9	0	0	23	65	79	146
255	255	255	255	226	61	0	2	61	103	52	19	21	67	153	225	246	251
255	255	255	252	140	5	2	67	117	24	59	128	202	241	254	255	255	255
255	255	255	210	37	0	53	211	162	100	227	253	255	255	255	255	255	255
255	255	245	90	2	19	175	254	246	224	223	227	251	255	255	255	255	255
255	255	168	16	0	89	186	143	98	48	62	138	234	242	255	255	255	255
255	224	61	0	1	22	34	49	93	96	128	121	100	179	255	255	255	255
250	124	3	36	126	176	202	141	46	35	49	100	182	247	255	255	255	255
184	25	38	187	253	255	249	177	142	201	230	250	255	255	255	255	255	255
53	20	154	186	134	126	87	70	65	169	254	255	255	255	255	255	255	255
2	10	38	39	44	72	112	128	129	198	254	255	255	255	255	255	255	255
128	143	183	212	230	247	253	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
