255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	251	248	253	255	255	255	255	255	255
255	255	255	255	255	255	251	186	103	96	75	155	250	255	255	255	255	255
255	255	255	255	255	252	157	31	12	34	14	26	201	255	255	255	255	255
255	255	255	255	255	193	45	118	174	219	134	27	157	255	255	255	255	255
255	255	255	255	236	71	110	245	255	254	240	113	155	255	255	255	255	255
255	255	255	255	188	29	193	255	255	255	255	133	70	237	255	255	255	255
255	255	255	251	115	75	241	255	255	255	255	150	34	222	255	255	255	255
255	255	255	235	54	119	253	255	255	255	255	150	34	217	255	255	255	255
255	255	255	220	41	155	255	255	255	255	248	109	94	243	255	255	255	255
255	255	255	226	45	173	255	255	255	245	150	64	204	255	255	255	255	255
255	255	255	236	62	122	242	235	194	97	87	193	253	255	255	255	255	255
255	255	255	252	162	42	74	63	68	134	236	254	255	255	255	255	255	255
255	255	255	255	246	196	183	188	230	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
