255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	226	186	225	254	255	255	255	255	255
255	255	255	255	255	255	255	255	237	77	9	65	224	255	255	255	255	255
255	255	255	255	255	255	255	255	237	76	2	22	185	253	255	255	255	255
255	255	255	252	210	185	228	255	255	216	54	48	168	251	255	255	255	255
255	255	230	146	33	10	140	255	255	254	198	49	45	227	255	255	255	255
255	209	70	9	12	65	205	255	255	255	247	72	7	160	255	255	255	255
226	64	13	60	176	235	254	255	255	255	253	112	0	128	255	255	255	255
136	39	170	231	254	255	255	255	255	255	255	162	8	121	254	255	255	255
32	93	250	255	255	255	255	255	255	255	255	207	22	94	250	255	255	255
32	145	253	255	255	255	255	255	255	255	255	215	29	126	255	255	255	255
30	168	255	255	255	255	255	255	255	255	236	94	5	115	253	255	255	255
20	175	255	255	255	255	255	255	254	233	112	13	52	167	255	255	255	255
24	104	236	249	251	247	238	195	136	58	33	138	223	252	255	255	255	255
108	20	66	87	96	73	60	40	21	72	184	250	255	255	255	255	255	255
241	177	168	86	79	121	144	205	196	240	254	255	255	255	255	255	255	255
255	255	254	248	248	254	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
