255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	241	238	255	255	255	255	255	255	255	255
252	250	255	255	255	255	245	152	62	84	152	129	195	253	255	255	255	255
246	240	255	255	255	245	154	15	0	2	4	0	38	195	255	255	255	255
255	255	255	255	219	90	20	16	3	35	70	67	23	90	243	255	255	255
255	255	255	219	76	6	80	169	77	209	246	244	167	30	195	255	255	255
255	255	241	126	5	70	224	250	227	254	255	255	236	63	183	255	255	255
255	253	146	10	37	202	255	255	255	255	255	255	215	45	194	255	255	255
255	241	62	16	161	253	255	255	255	255	255	250	144	41	225	255	255	255
255	176	17	73	244	255	255	255	255	255	247	137	23	96	248	255	255	255
255	128	1	128	254	255	255	255	255	241	146	20	48	195	255	255	255	255
255	128	7	176	255	255	255	255	226	85	13	70	217	253	255	255	255	255
255	129	6	152	223	218	188	182	109	6	53	203	255	255	255	255	255	255
255	182	18	18	32	29	11	8	7	67	207	254	255	255	255	255	255	255
255	247	137	27	8	15	36	68	132	231	255	255	255	255	255	255	255	255
255	255	250	206	183	194	225	244	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
