255	255	255	255	255	255	255	253	232	244	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	193	53	136	253	255	255	255	255	255	255	255
255	255	255	255	255	255	238	75	0	68	243	255	255	255	255	255	255	255
255	255	255	255	255	254	166	10	0	16	168	255	255	255	255	255	255	255
255	255	255	255	255	231	58	33	45	0	95	250	255	255	255	255	255	255
255	255	255	255	253	145	14	152	175	12	34	193	255	255	255	255	255	255
255	255	255	255	234	59	42	225	235	60	0	78	243	255	255	255	255	255
255	255	255	253	141	12	131	252	254	173	14	20	197	255	255	255	255	255
255	255	255	226	47	47	224	255	255	241	77	1	107	251	255	255	255	255
255	255	255	181	12	116	221	227	238	254	189	23	45	222	255	255	255	255
255	255	243	95	1	18	32	38	63	121	126	40	3	81	145	231	255	255
255	238	143	12	5	18	9	6	6	4	1	1	0	0	7	162	255	255
244	104	11	53	155	201	185	171	168	154	122	79	53	3	18	197	255	255
224	33	14	178	255	255	255	255	255	255	254	248	210	37	3	111	247	255
232	78	125	243	255	255	255	255	255	255	255	255	219	48	0	16	170	255
254	237	246	255	255	255	255	255	255	255	255	255	253	193	65	9	157	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	225	149	228	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
