255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	243	223	208	199	185	226	255	255	255	255	255
255	255	255	255	255	254	195	78	32	25	25	17	73	212	254	255	255	255
255	255	255	255	255	241	69	16	94	143	182	183	157	179	252	255	255	255
255	255	255	255	255	227	38	106	247	255	255	255	255	255	255	255	255	255
255	255	255	255	255	243	70	157	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	225	61	183	193	160	240	255	255	255	255	255	255	255
255	255	255	255	255	160	11	28	29	115	244	255	255	255	255	255	255	255
255	255	255	255	253	112	16	89	187	241	248	254	255	255	255	255	255	255
255	255	255	255	241	64	82	172	143	112	82	196	255	255	255	255	255	255
255	255	255	255	227	40	6	10	22	52	79	186	255	255	255	255	255	255
255	255	255	255	250	171	128	143	201	235	248	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
