255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	231	223	224	244	255	255	255	255	255	255
255	255	255	255	255	255	255	226	63	32	33	131	250	255	255	255	255	255
255	255	255	255	255	255	255	188	11	14	47	29	205	255	255	255	255	255
255	255	255	255	255	255	255	182	9	101	213	54	114	250	255	255	255	255
255	255	255	255	255	255	250	123	16	188	254	122	43	230	255	255	255	255
255	255	255	255	255	255	215	38	100	238	255	159	33	211	255	255	255	255
255	255	255	255	255	253	141	68	155	128	126	59	5	127	253	255	255	255
255	255	255	255	255	236	78	176	104	37	67	52	7	146	255	255	255	255
255	255	255	255	255	160	86	242	237	226	244	162	34	216	255	255	255	255
255	255	255	255	238	80	167	255	255	255	255	145	33	220	255	255	255	255
255	255	255	255	173	34	211	255	255	255	255	182	17	147	254	255	255	255
255	255	255	255	138	29	197	255	255	255	255	183	13	119	252	255	255	255
255	255	255	255	228	195	236	255	255	255	255	219	152	232	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
