255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	253	220	205	253	255	255	255	255	255
255	255	255	255	255	255	255	255	254	201	51	87	248	255	255	255	255	255
255	255	255	255	255	255	255	255	206	54	39	188	254	255	255	255	255	255
255	255	255	255	255	255	253	222	91	44	187	253	255	255	255	255	255	255
255	255	255	255	255	255	183	53	37	186	253	255	255	255	255	255	255	255
255	255	255	255	255	255	130	11	138	252	255	255	255	255	255	255	255	255
255	255	255	255	255	255	212	158	241	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
