255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	253	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	253	149	169	254	255	251	247	241	241	249	255	255	255	255
255	255	255	255	230	51	100	203	154	100	73	62	62	89	202	255	255	255
255	255	255	255	188	11	31	28	29	32	43	86	126	86	137	255	255	255
255	255	255	255	183	8	34	136	207	216	222	246	255	239	225	255	255	255
255	255	255	255	182	11	119	178	115	79	73	176	255	255	255	255	255	255
255	255	255	252	126	3	21	17	21	32	52	163	255	255	255	255	255	255
255	255	255	230	45	47	96	144	155	178	204	240	255	255	255	255	255	255
255	255	255	196	19	45	43	32	22	24	33	154	255	255	255	255	255	255
255	255	255	144	18	60	72	87	126	128	129	203	255	255	255	255	255	255
255	255	255	228	196	239	247	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
