255	255	255	255	255	255	255	255	255	255	255	251	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	249	142	124	244	255	255	255	255
255	255	255	255	255	255	255	255	255	251	187	62	30	219	255	255	255	255
255	255	255	255	255	255	255	255	253	222	121	134	18	193	255	255	255	255
255	255	255	255	255	255	255	217	118	117	224	187	44	220	255	255	255	255
255	255	255	255	255	255	255	183	12	128	251	224	75	223	255	255	255	255
255	255	255	255	255	255	246	128	27	192	255	233	72	211	255	255	255	255
255	255	255	255	255	255	209	39	152	246	255	214	59	219	255	255	255	255
255	255	255	255	255	241	92	18	126	201	223	153	40	224	255	255	255	255
255	255	255	255	255	180	14	12	21	25	32	18	61	240	255	255	255	255
255	255	255	255	239	88	52	172	202	168	128	54	115	251	255	255	255	255
255	255	255	253	165	36	196	254	255	255	252	112	175	255	255	255	255	255
255	255	255	218	45	109	250	255	255	255	250	96	150	255	255	255	255	255
255	255	241	104	34	194	255	255	255	255	246	78	182	255	255	255	255	255
255	255	155	21	150	252	255	255	255	255	210	47	197	255	255	255	255	255
255	255	152	84	236	255	255	255	255	255	202	74	223	255	255	255	255	255
255	255	244	238	255	255	255	255	255	255	252	234	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
