255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	250	247	246	230	224	244	255	255	255
255	255	255	255	255	255	246	213	139	91	72	70	43	33	97	219	255	255
255	255	255	250	213	143	82	30	3	0	0	12	26	26	12	75	236	255
255	255	249	149	32	3	12	56	45	8	75	176	213	213	102	13	181	255
255	254	167	17	5	66	177	235	183	152	238	255	255	254	121	7	171	255
255	212	47	5	105	231	255	255	254	254	255	255	255	225	52	26	213	255
255	168	6	66	231	255	255	255	255	255	255	255	253	148	6	95	244	255
255	131	5	159	255	255	255	255	255	255	255	255	211	42	10	181	255	255
255	169	7	102	248	255	255	255	255	255	252	201	67	2	58	227	255	255
255	225	54	21	154	239	251	247	244	199	118	32	4	45	192	254	255	255
255	254	190	53	14	62	96	73	67	24	1	14	105	218	253	255	255	255
255	255	254	218	120	62	16	15	36	67	101	180	243	255	255	255	255	255
255	255	255	255	253	239	195	194	225	244	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
