255	255	255	255	255	255	255	224	78	42	119	247	255	255	255	255	255	255
255	255	255	255	255	255	243	105	3	2	19	196	255	255	255	255	255	255
255	255	255	255	255	247	134	12	24	63	2	143	255	255	255	255	255	255
255	255	255	255	255	168	16	1	114	122	0	128	255	255	255	255	255	255
255	255	255	255	238	73	0	32	203	157	5	128	255	255	255	255	255	255
255	255	255	245	133	8	5	131	252	212	25	98	250	255	255	255	255	255
255	255	252	163	15	2	72	231	255	230	43	36	219	255	255	255	255	255
255	255	203	38	0	36	205	255	255	249	86	6	169	255	255	255	255	255
255	239	88	1	18	30	94	181	224	229	131	3	108	249	255	255	255	255
253	165	10	5	116	130	13	10	39	42	23	1	17	106	128	129	160	221
226	49	0	42	223	243	160	59	20	8	8	2	0	0	4	6	8	86
143	7	7	143	252	255	254	236	203	183	182	79	0	62	155	169	148	191
31	0	56	231	255	255	255	255	255	255	255	167	12	75	241	255	255	255
0	3	137	254	255	255	255	255	255	255	255	240	67	15	188	255	255	255
0	47	222	255	255	255	255	255	255	255	255	254	160	12	114	250	255	255
40	149	253	255	255	255	255	255	255	255	255	255	182	17	24	183	253	255
227	246	255	255	255	255	255	255	255	255	255	255	219	77	3	51	230	255
255	255	255	255	255	255	255	255	255	255	255	255	255	224	136	138	230	255
