255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	205	233	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	88	145	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	248	77	121	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	72	79	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	230	49	72	247	255	255	255	255	255	255	255
255	255	255	255	255	255	255	188	11	89	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	168	11	166	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	129	8	183	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	10	187	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	143	10	142	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	216	95	181	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	250	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
