255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	250	253	250	252	248	248	249	255	255	255	255
255	255	255	255	255	255	232	110	112	93	105	79	80	121	247	255	255	255
255	255	255	255	255	255	223	32	21	67	65	68	73	154	249	255	255	255
255	255	255	255	255	255	218	32	131	244	243	245	247	253	255	255	255	255
255	255	255	255	250	225	136	37	193	224	225	209	174	244	255	255	255	255
255	255	255	255	185	40	11	5	37	34	39	36	61	232	255	255	255	255
255	255	255	255	205	64	17	112	128	133	152	182	211	253	255	255	255	255
255	255	255	255	226	62	95	244	255	255	255	255	255	255	255	255	255	255
255	255	255	255	183	21	186	255	255	255	255	254	254	255	255	255	255	255
255	255	255	255	159	17	185	255	255	255	255	234	198	255	255	255	255	255
255	255	255	255	190	18	65	175	183	183	182	128	150	255	255	255	255	255
255	255	255	255	245	161	68	35	27	16	28	64	205	255	255	255	255	255
255	255	255	255	255	254	241	215	202	183	203	236	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
