255	255	255	255	255	255	251	215	233	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	209	58	107	143	182	183	183	183	183	189	241	255
255	255	255	255	255	248	103	55	119	81	68	61	68	61	78	69	213	255
255	255	255	255	255	191	42	187	254	248	240	236	240	236	246	234	251	255
255	255	255	255	239	87	78	243	255	255	255	255	255	255	255	255	255	255
255	255	255	254	170	20	172	255	255	255	255	255	255	255	255	255	255	255
255	255	255	219	54	73	238	255	255	255	255	255	255	255	255	255	255	255
255	255	252	128	6	131	223	212	185	183	179	239	255	255	255	255	255	255
255	255	194	31	5	31	43	54	61	95	166	243	255	255	255	255	255	255
255	248	96	21	142	183	188	218	235	249	255	255	255	255	255	255	255	255
255	204	27	110	248	255	255	255	255	255	255	255	255	255	255	255	255	255
255	141	23	202	255	255	255	255	255	255	255	255	255	255	255	255	255	255
237	67	76	243	255	255	255	255	252	203	228	255	255	255	255	255	255	255
223	32	126	255	255	255	255	250	170	49	167	255	255	255	255	255	255	255
224	33	104	239	247	236	215	124	29	136	247	255	255	255	255	255	255	255
244	110	20	60	72	53	42	52	118	233	255	255	255	255	255	255	255	255
255	239	154	79	72	101	173	230	251	255	255	255	255	255	255	255	255	255
255	255	254	248	247	251	255	255	255	255	255	255	255	255	255	255	255	255
