255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	250	215	186	219	252	255	255	255	255
255	255	255	255	255	255	255	255	239	140	32	9	38	165	252	255	255	255
255	255	255	255	255	255	255	236	107	8	0	10	48	36	181	254	255	255
255	255	255	255	255	255	247	115	6	8	10	37	198	78	73	238	255	255
255	255	255	255	255	232	139	18	31	136	145	22	159	162	41	225	255	255
255	255	255	248	189	66	8	60	193	252	227	44	100	151	56	235	255	255
255	255	238	116	28	29	16	186	255	255	243	64	81	119	69	245	255	255
255	252	132	11	81	166	38	203	255	255	251	156	184	88	75	243	255	255
255	217	38	62	225	234	99	132	249	255	255	254	199	34	157	253	255	255
251	132	33	185	254	255	226	154	234	255	255	225	92	70	226	255	255	255
214	39	124	251	255	255	255	255	255	250	206	81	45	202	255	255	255	255
178	22	176	255	255	255	255	254	231	131	34	78	207	253	255	255	255	255
237	71	61	177	222	223	210	137	66	51	128	224	255	255	255	255	255	255
254	177	49	19	32	39	45	70	165	229	252	255	255	255	255	255	255	255
255	253	224	169	136	176	203	237	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
