255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	239	201	247	255	255	253	247	247	247	251
255	255	255	255	255	255	255	243	110	91	132	128	128	112	73	72	72	158
255	255	255	255	255	255	253	159	43	175	139	87	79	121	126	93	15	122
255	255	255	255	255	254	192	48	150	252	255	249	248	254	255	226	71	201
255	255	255	255	254	193	51	106	243	255	255	255	255	255	255	236	157	247
255	255	255	254	202	49	92	231	255	249	244	237	254	255	255	254	252	255
255	255	254	202	59	7	81	128	126	88	72	144	254	255	255	255	255	255
255	253	193	52	98	154	121	79	79	122	168	219	255	255	255	255	255	255
253	180	47	100	231	255	254	248	248	254	255	255	255	255	255	255	255	255
166	42	115	233	255	255	255	255	255	255	255	255	255	255	255	255	255	255
39	114	231	254	255	255	249	248	248	235	228	252	255	255	255	255	255	255
29	56	79	121	128	126	87	80	77	53	89	242	255	255	255	255	255	255
191	129	128	128	128	128	128	128	128	134	190	249	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
