255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	254	255	254	236	251	255	255	255	255	255	255	255	255	255
255	255	255	246	250	255	236	96	216	255	255	255	202	177	253	255	255	255
255	255	255	255	255	255	212	34	185	255	255	246	84	74	247	255	255	255
255	255	255	255	255	255	178	16	183	255	255	226	37	100	251	255	255	255
255	255	255	255	255	248	102	22	204	255	255	201	20	114	253	255	255	255
255	255	255	255	255	221	34	76	243	255	253	128	2	115	253	255	255	255
255	255	255	255	255	187	11	126	255	255	235	54	14	181	255	255	255	255
255	255	255	255	255	141	6	155	255	255	196	19	12	170	255	255	255	255
255	255	255	255	249	87	11	188	255	243	111	1	85	238	255	255	255	255
255	255	255	255	244	67	40	224	205	95	12	0	112	232	254	255	255	255
255	255	255	255	229	42	50	158	48	18	60	20	32	134	250	255	255	255
255	255	255	255	246	91	4	8	45	174	239	197	195	241	255	255	255	255
255	255	255	255	255	219	136	144	218	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
