255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	243	224	226	250	255	255	255	255	255	255
255	255	255	255	255	255	253	202	83	33	39	150	250	255	255	255	255	255
255	255	255	255	255	254	192	39	1	0	6	49	227	255	255	255	255	255
255	255	255	255	255	214	53	0	6	6	14	123	242	255	255	255	255	255
255	255	255	255	247	102	2	38	159	166	61	31	172	254	255	255	255	255
255	255	255	255	182	17	29	186	253	255	201	30	74	245	255	255	255	255
255	255	255	255	129	1	105	250	255	255	246	70	25	206	255	255	255	255
255	255	255	255	129	3	132	231	242	225	175	38	8	183	255	255	255	255
255	255	255	255	194	31	16	46	63	36	12	1	41	211	255	255	255	255
255	255	255	255	252	166	43	9	8	8	21	83	202	253	255	255	255	255
255	255	255	255	255	253	220	185	183	183	204	243	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
