255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	250	253	255	255	255	252	254	254	250	251	255	255	255
255	255	255	255	237	105	112	128	128	128	107	121	119	94	124	244	255	255
255	255	255	255	218	29	23	47	33	56	71	73	71	114	124	240	255	255
255	255	255	255	188	34	178	232	224	237	240	242	244	253	252	255	255	255
255	255	255	255	154	99	248	255	255	255	255	255	255	255	255	255	255	255
255	255	255	246	83	129	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	215	37	153	230	246	249	247	243	229	246	255	255	255	255	255
255	255	255	167	52	121	45	70	84	73	66	65	201	255	255	255	255	255
255	255	249	89	74	213	136	128	128	128	143	202	246	255	255	255	255	255
255	255	239	63	129	253	255	255	255	255	255	255	255	255	255	255	255	255
255	255	180	40	211	255	255	255	255	255	255	255	255	255	255	255	255	255
255	249	108	76	243	255	255	255	255	255	255	255	255	255	255	255	255	255
255	196	21	62	127	128	128	128	128	155	195	243	255	255	255	255	255	255
255	173	15	45	61	43	57	37	32	36	37	140	252	255	255	255	255	255
255	235	187	224	240	230	238	226	223	223	204	221	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
