255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	249	251	255	255	255	254	249	254	249	249	255	255
255	255	255	255	252	145	85	101	128	128	129	145	87	119	87	97	226	255
255	255	255	255	254	203	93	43	32	32	16	3	11	32	49	56	212	255
255	255	255	255	255	255	249	230	223	222	105	12	143	223	234	232	253	255
255	255	255	255	255	255	255	255	255	241	67	62	239	255	255	255	255	255
255	255	255	255	255	255	255	255	255	219	30	114	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	181	16	168	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	126	22	204	255	255	255	255	255	255
255	255	255	255	255	255	255	255	224	47	67	241	255	255	255	255	255	255
253	251	255	255	255	255	255	250	119	6	113	222	237	255	255	255	255	255
134	101	155	183	183	183	155	118	27	1	25	40	114	250	255	255	255	255
164	67	34	19	28	40	36	37	74	121	155	183	212	254	255	255	255	255
254	241	219	188	203	223	223	226	245	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
