255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	197	211	252	255	255	255	255	255	255
255	255	255	255	255	255	255	233	112	25	40	129	238	255	255	255	255	255
255	255	255	255	255	255	254	150	42	158	96	11	144	252	255	255	255	255
255	255	255	255	255	255	241	67	111	252	224	61	42	223	255	255	255	255
255	255	255	255	255	255	211	26	122	254	255	141	7	132	253	255	255	255
255	255	255	255	255	247	111	32	182	255	255	201	20	73	247	255	255	255
255	255	255	255	254	163	21	131	252	255	254	185	19	107	251	255	255	255
255	255	255	255	241	67	40	223	255	247	175	47	28	199	255	255	255	255
255	255	255	255	227	38	42	172	155	94	23	58	176	250	255	255	255	255
255	255	255	255	248	107	6	8	12	30	115	229	254	255	255	255	255	255
255	255	255	255	255	232	148	134	178	215	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
