255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	251	248	254	255	255	255	255
255	255	255	255	255	255	246	215	171	154	129	100	79	137	226	255	255	255
255	255	255	255	255	232	95	30	7	7	2	8	11	6	145	255	255	255
255	255	255	255	255	193	14	22	110	148	141	178	162	132	226	255	255	255
255	255	255	255	255	213	26	70	245	255	255	255	253	253	255	255	255	255
255	255	255	255	255	160	7	69	233	216	243	255	255	255	255	255	255	255
255	255	255	255	255	128	0	20	58	29	137	253	255	255	255	255	255	255
255	255	255	255	248	95	0	16	30	35	157	253	255	255	255	255	255	255
255	255	255	255	206	25	9	138	219	220	246	247	253	255	255	255	255	255
255	255	255	255	166	6	53	232	246	199	107	73	162	253	255	255	255	255
255	255	255	232	66	0	76	151	82	24	3	23	150	253	255	255	255	255
255	255	254	153	7	0	4	9	30	74	136	202	246	255	255	255	255	255
255	255	225	52	1	20	67	150	215	245	254	255	255	255	255	255	255	255
255	255	191	19	59	194	241	254	255	255	255	255	255	255	255	255	255	255
255	255	241	191	221	254	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
