255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	253	253	255	255	255	255	255	255	237	224	246	255	255	255
255	255	255	253	169	138	244	255	255	255	255	240	88	37	175	255	255	255
255	255	255	234	57	44	231	255	255	255	255	248	96	0	78	243	255	255
255	255	255	250	107	51	234	255	255	255	255	255	180	14	26	213	255	255
255	255	255	255	128	20	201	255	255	255	255	255	243	88	9	185	255	255
255	255	255	255	160	9	136	254	255	255	255	255	255	126	11	188	255	255
255	255	255	255	225	40	64	235	255	255	255	255	217	60	47	226	255	255
255	255	255	255	250	107	8	125	241	255	249	216	72	12	153	253	255	255
255	255	255	255	255	213	44	12	75	124	86	39	23	140	241	255	255	255
255	255	255	255	255	253	193	84	34	18	26	69	175	249	255	255	255	255
255	255	255	255	255	255	255	246	221	201	211	241	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
