255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	240	238	231	253	255	255	255	255	255	255
255	255	255	255	255	255	254	202	79	73	50	173	254	255	255	255	255	255
255	255	255	255	255	255	236	85	4	4	0	67	240	255	255	255	255	255
255	255	255	255	255	246	146	10	45	99	3	52	235	255	255	255	255	255
255	255	255	255	251	165	22	2	96	113	3	44	225	255	255	255	255	255
255	255	255	253	183	31	7	44	35	16	0	10	157	253	255	255	255	255
255	255	255	208	43	9	112	227	212	104	1	34	218	255	255	255	255	255
255	255	231	75	10	112	236	255	232	90	2	82	245	255	255	255	255	255
255	244	109	6	80	236	255	255	188	80	108	212	254	255	255	255	255	255
255	210	31	21	183	255	255	255	253	248	251	255	255	255	255	255	255	255
255	241	189	195	245	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
