255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	238	194	188	225	250	255	255	255	255	255	255
255	255	255	255	255	255	234	92	15	16	41	120	236	255	255	255	255	255
255	255	255	255	255	252	143	7	36	151	82	18	88	236	255	255	255	255
255	255	255	255	255	181	29	22	165	253	241	116	15	165	255	255	255	255
255	255	255	255	236	73	0	61	226	247	248	211	29	87	249	255	255	255
255	253	244	219	106	6	0	9	51	72	79	124	39	52	235	255	255	255
255	196	71	34	5	0	9	63	98	87	67	23	2	32	223	255	255	255
255	150	37	20	0	0	58	229	251	249	244	169	27	37	226	255	255	255
255	217	183	69	0	0	94	250	255	255	255	246	70	67	244	255	255	255
255	255	247	72	0	2	128	253	255	234	211	237	67	72	247	255	255	255
255	255	251	130	26	42	200	255	255	162	38	82	21	87	249	255	255	255
255	255	255	248	207	219	252	255	255	239	166	54	6	143	255	255	255	255
255	255	255	255	255	255	255	255	255	255	254	223	153	226	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
