255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	234	227	254	255	255	255	245	216	246	255	255	255	255
255	255	255	255	255	146	66	226	255	255	255	191	41	192	255	255	255	255
255	255	255	255	254	121	43	226	255	255	255	154	15	188	255	255	255	255
255	255	255	255	236	59	111	252	255	255	243	76	34	221	255	255	255	255
255	255	255	255	218	33	155	255	255	255	223	32	82	246	255	255	255	255
255	255	255	255	187	32	204	255	255	253	171	13	133	255	255	255	255	255
255	255	255	251	115	63	240	255	255	213	44	10	181	255	255	255	255	255
255	255	255	246	70	100	251	254	229	93	2	34	221	255	255	255	255	255
255	255	255	234	52	127	229	166	58	18	8	67	244	255	255	255	255	255
255	255	255	243	68	33	48	17	63	178	63	72	247	255	255	255	255	255
255	255	255	253	188	103	114	173	227	252	148	123	249	255	255	255	255	255
255	255	255	255	255	251	253	255	255	255	251	249	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
