255	255	255	255	255	255	255	255	255	255	255	250	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	230	107	160	253	255	255	255	255
255	255	255	255	255	255	255	255	255	255	147	4	73	247	255	255	255	255
255	255	255	255	255	255	255	255	255	255	168	6	72	247	255	255	255	255
255	255	255	255	255	255	255	255	255	255	183	8	72	247	255	255	255	255
255	255	255	255	255	255	255	255	255	255	182	8	87	249	255	255	255	255
255	255	255	255	255	255	255	255	255	255	143	2	126	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	128	4	155	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	122	20	203	255	255	255	255	255
255	255	255	255	255	255	255	255	255	253	112	32	223	255	255	255	255	255
255	255	255	255	255	255	255	255	255	248	79	32	223	255	255	255	255	255
255	255	255	255	255	255	255	255	255	246	70	32	223	255	255	255	255	255
255	255	255	255	255	255	255	255	255	230	43	42	229	255	255	255	255	255
255	255	255	255	255	255	255	255	255	223	32	43	230	255	255	255	255	255
255	255	255	255	255	255	255	255	255	203	20	61	240	255	255	255	255	255
255	255	255	255	255	255	255	255	255	186	18	118	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	235	188	233	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
