255	255	255	255	255	255	255	255	255	255	240	243	255	255	255	255	255	255
255	255	255	255	255	255	255	254	236	172	88	100	238	255	255	255	255	255
255	255	255	255	255	255	228	166	69	61	155	75	190	255	255	255	255	255
255	255	255	255	255	255	137	9	76	202	248	180	225	255	255	255	255	255
255	255	255	255	255	255	126	26	209	255	251	164	223	255	255	255	255	255
255	255	255	255	255	248	95	61	240	255	248	100	185	255	255	255	255	255
255	255	255	255	255	226	39	100	251	255	232	63	194	255	255	255	255	255
255	255	255	255	255	223	33	134	255	255	207	61	222	255	255	255	255	255
255	255	255	255	254	204	42	188	253	244	130	25	172	236	255	255	255	255
255	255	255	255	245	86	19	110	112	68	21	1	23	116	245	255	255	255
255	255	255	255	221	34	0	1	14	27	4	43	151	228	253	255	255	255
255	255	255	255	173	14	76	129	188	174	20	148	254	255	255	255	255	255
255	255	255	253	114	40	222	254	255	178	16	185	255	255	255	255	255	255
255	255	255	224	47	79	247	255	251	149	69	225	255	255	255	255	255	255
255	255	255	178	13	161	254	255	228	47	124	254	255	255	255	255	255	255
255	255	254	130	32	206	255	255	244	154	203	255	255	255	255	255	255	255
255	255	254	214	198	250	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
