255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	253	251	255	255
255	255	255	255	255	255	255	250	172	203	255	255	255	253	160	144	250	255
255	255	255	255	255	255	255	212	32	129	255	255	255	244	68	39	226	255
255	255	255	255	255	255	240	92	11	161	255	255	255	225	36	37	226	255
255	255	255	255	255	253	147	12	81	238	255	255	255	177	12	95	248	255
255	255	255	255	255	209	38	31	206	255	255	255	246	84	1	134	255	255
255	255	255	255	243	103	7	136	250	255	255	255	191	23	15	188	255	255
255	255	255	254	173	14	63	226	255	255	255	239	87	0	67	240	255	255
255	255	255	218	53	31	193	255	255	255	249	140	8	11	160	254	255	255
255	255	243	100	14	150	252	255	255	241	134	17	0	60	235	255	255	255
255	254	156	15	105	243	255	250	208	96	10	0	10	166	254	255	255	255
255	236	59	34	208	230	201	123	31	9	6	0	87	239	255	255	255	255
255	226	39	19	67	43	20	9	49	157	58	24	186	255	255	255	255	255
255	250	154	45	32	33	76	159	226	249	137	146	249	255	255	255	255	255
255	255	252	230	223	224	243	255	255	255	251	253	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
