255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	249	254	255	255	255	255	255	255	255
255	255	255	255	255	253	234	188	128	86	164	250	255	255	255	255	255	255
255	255	255	255	249	154	64	45	20	73	69	184	254	255	255	255	255	255
255	255	255	253	154	45	157	222	186	182	182	93	242	255	255	255	255	255
255	255	255	235	55	86	247	255	255	253	241	83	158	255	255	255	255	255
255	255	255	226	49	178	254	255	255	255	254	166	88	239	255	255	255	255
255	255	255	244	72	140	253	255	255	255	255	198	49	223	255	255	255	255
255	255	255	253	132	51	217	255	255	255	241	128	74	237	255	255	255	255
255	255	255	255	224	56	94	234	240	195	95	92	209	255	255	255	255	255
255	255	255	255	253	196	53	66	71	71	146	238	255	255	255	255	255	255
255	255	255	255	255	253	220	185	188	230	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
