255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	244	224	226	246	255	255	255	255	255	255	255	255	255
255	255	255	255	224	105	33	37	89	198	250	255	255	255	255	255	255	255
255	240	192	198	88	3	11	24	4	26	131	244	255	255	255	255	255	255
255	220	206	224	59	0	105	209	129	50	25	197	255	255	255	255	255	255
255	255	255	187	19	14	176	255	253	227	90	105	248	255	255	255	255	255
255	255	238	75	5	112	243	255	255	255	209	49	191	255	255	255	255	255
255	255	182	12	71	231	255	255	255	255	243	83	130	255	255	255	255	255
255	248	102	16	187	255	255	255	255	255	255	168	133	255	255	255	255	255
255	226	38	95	243	255	255	255	255	255	250	114	128	255	255	255	255	255
255	222	39	178	255	255	255	255	255	252	182	24	128	255	255	255	255	255
255	214	49	205	255	255	255	254	225	140	31	18	170	255	255	255	255	255
255	231	55	114	212	227	205	148	52	5	17	148	249	255	255	255	255	255
255	253	137	9	25	38	24	4	3	47	154	249	255	255	255	255	255	255
255	255	231	112	30	9	11	34	112	222	253	255	255	255	255	255	255	255
255	255	255	248	215	185	188	221	248	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
