255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	253	241	225	209	191	183	183	190	196	246	255	255	255
255	255	255	255	255	188	65	41	37	44	45	75	81	81	232	255	255	255
255	255	255	255	248	96	3	88	188	222	226	244	245	229	253	255	255	255
255	255	255	255	221	34	36	217	255	255	255	255	255	255	255	255	255	255
255	255	255	255	181	10	98	250	255	252	249	254	255	255	255	255	255	255
255	255	255	251	107	1	65	168	182	128	88	183	253	255	255	255	255	255
255	255	255	223	48	27	81	97	120	154	110	172	253	255	255	255	255	255
255	255	252	123	15	157	248	250	253	255	250	254	255	255	255	255	255	255
255	255	219	38	68	236	255	255	255	255	255	255	255	255	255	255	255	255
255	252	140	15	172	255	255	255	255	255	255	255	255	255	255	255	255	255
254	220	42	82	235	249	245	237	216	202	216	247	255	255	255	255	255	255
235	84	5	41	98	82	74	81	89	108	193	247	255	255	255	255	255	255
248	158	128	128	128	129	169	213	240	249	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
