255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	250	255	255	255	219	148	226	255	255	255	255
255	255	255	255	255	248	151	114	243	255	255	171	21	178	255	255	255	255
255	255	255	255	253	162	21	57	236	255	253	140	47	228	255	255	255	255
255	255	255	255	221	44	65	188	253	255	228	62	108	249	255	255	255	255
255	255	255	255	165	19	164	255	255	255	202	21	141	255	255	255	255	255
255	255	255	251	100	18	199	255	255	251	128	18	172	255	255	255	255	255
255	255	255	249	96	10	163	246	247	204	41	86	239	255	255	255	255	255
255	255	255	255	198	28	29	70	72	43	47	212	254	255	255	255	255	255
255	255	255	255	249	166	64	33	43	77	169	253	255	255	255	255	255	255
255	255	255	255	255	253	241	224	230	247	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
