255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	232	237	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	247	93	102	249	255	255	244	186	239	255	255	255	255	255	255
255	255	255	230	43	56	237	255	255	188	27	121	251	255	255	255	255	255
255	255	255	203	20	111	252	255	255	129	0	87	249	255	255	255	255	255
255	255	255	176	7	128	255	255	255	128	1	133	255	255	255	255	255	255
255	255	254	128	4	144	255	255	253	112	14	188	255	255	255	255	255	255
255	255	248	79	25	210	255	255	244	68	31	222	255	255	255	255	255	255
255	255	247	73	32	223	255	255	204	25	32	223	255	255	255	255	255	255
255	255	253	112	19	187	247	235	101	2	31	222	255	255	255	255	255	255
255	255	255	167	13	34	76	66	7	3	13	171	253	255	255	255	255	255
255	255	255	243	109	12	2	0	31	130	23	36	183	255	255	255	255	255
255	255	255	255	239	187	143	128	174	245	135	18	131	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	245	191	219	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
