255	255	255	255	255	255	255	255	255	255	255	255	250	233	252	255	255	255
255	255	255	255	255	255	255	255	255	255	255	254	176	57	202	255	255	255
255	255	255	255	255	255	255	255	255	255	255	236	61	9	185	255	255	255
255	255	255	255	255	255	255	255	255	255	255	196	19	47	217	224	247	255
255	255	255	255	255	255	255	255	255	255	252	118	12	143	126	126	241	255
255	255	255	255	255	255	255	255	255	255	201	32	30	100	77	219	255	255
255	255	255	255	255	255	255	255	255	231	71	15	159	190	225	254	255	255
250	250	255	255	255	255	255	255	252	131	7	96	243	255	255	240	248	255
238	234	255	255	255	255	255	255	212	37	46	217	255	255	217	81	158	255
255	255	255	255	255	255	255	239	94	7	132	253	255	217	68	14	167	255
255	255	255	255	255	255	255	172	11	71	231	255	229	72	2	68	240	255
255	255	255	255	255	255	236	68	21	189	255	236	100	11	9	166	254	255
255	255	255	255	255	253	151	12	114	249	245	133	123	47	34	221	255	255
255	255	255	255	255	217	46	44	212	230	170	128	208	33	67	244	255	255
255	255	255	255	255	136	2	77	115	50	114	240	223	32	51	234	255	255
255	255	255	255	255	137	9	21	32	128	236	255	237	71	20	142	218	255
255	255	255	255	255	228	185	183	206	250	255	255	255	217	184	188	222	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
