255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	225	185	183	183	206	250	255	255	255	255	255
255	255	255	255	255	252	167	52	13	16	14	29	181	255	255	255	255	255
255	255	255	255	255	203	32	17	134	183	166	54	89	249	255	255	255	255
255	255	255	255	253	135	9	104	244	255	255	133	67	243	255	255	255	255
255	255	255	255	221	56	129	225	252	255	232	70	102	249	255	255	255	255
255	255	255	255	176	31	202	255	252	218	109	22	172	255	255	255	255	255
255	255	255	255	179	24	177	215	140	41	49	165	245	255	255	255	255	255
255	255	255	255	239	89	39	30	18	77	195	254	255	255	255	255	255	255
255	255	255	255	255	209	96	114	180	241	255	255	255	255	255	255	255	255
255	255	255	255	255	255	250	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
