255	255	255	255	255	255	255	255	255	255	255	255	238	125	25	11	95	249
234	252	255	255	255	255	255	255	255	245	169	193	94	36	145	57	65	242
248	254	255	255	255	255	255	255	239	115	18	20	38	183	217	34	105	252
255	255	255	255	255	255	255	245	133	8	0	38	167	253	188	11	86	249
255	255	255	255	255	255	252	163	15	0	19	166	251	255	154	6	136	254
255	255	255	255	255	253	174	31	0	29	153	249	255	243	76	12	187	255
255	255	255	255	255	209	38	0	3	128	252	255	255	213	26	73	238	255
255	255	253	254	238	103	2	0	53	222	255	255	253	141	6	129	255	255
205	133	115	121	70	10	0	0	36	132	187	169	188	45	37	204	255	255
89	1	0	0	0	0	0	0	0	2	16	9	16	1	16	137	198	246
183	87	52	2	0	12	104	128	128	126	94	91	8	14	66	77	97	233
255	248	141	4	0	89	243	255	255	255	250	179	11	109	241	246	243	254
255	230	49	0	26	191	255	255	255	255	239	87	24	202	255	255	255	255
254	160	11	19	161	250	255	255	255	255	196	21	109	246	255	255	255	255
241	67	2	114	249	255	255	255	255	251	107	25	199	255	255	255	255	255
237	72	65	218	255	255	255	255	255	228	53	94	245	255	255	255	255	255
254	226	228	254	255	255	255	255	251	120	36	210	255	255	255	255	255	255
255	255	255	255	255	255	255	255	249	125	149	246	255	255	255	255	255	255
