255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	250	213	144	134	188	243	255	255	255	255	255	255	255
255	255	255	255	252	154	32	9	5	15	109	239	255	255	255	255	255	255
255	255	255	255	217	38	29	158	140	58	13	153	253	255	255	255	255	255
255	255	255	255	144	3	72	247	253	227	64	50	231	255	255	255	255	255
255	255	255	255	128	16	160	253	255	255	126	25	210	255	255	255	255	255
255	255	255	255	126	37	226	255	255	255	128	6	165	255	255	255	255	255
255	255	255	249	86	67	244	255	255	255	128	6	164	255	255	255	255	255
255	255	255	222	39	73	247	255	255	255	128	25	212	255	255	255	255	255
255	255	255	203	20	105	252	255	255	243	92	37	226	255	255	255	255	255
255	255	255	241	75	58	235	255	250	143	13	102	248	255	255	255	255	255
255	255	255	255	166	23	149	248	192	26	20	191	255	255	255	255	255	255
255	255	255	255	240	75	24	95	51	27	149	249	255	255	255	255	255	255
255	255	255	255	254	207	87	72	94	198	250	255	255	255	255	255	255	255
255	255	255	255	255	254	248	247	249	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
