255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	235	214	254	255	255	255	255	255	255	255	255	255	255
255	255	255	255	254	172	83	244	255	255	255	234	165	244	255	255	255	255
255	255	255	255	249	93	69	245	255	255	255	167	41	224	255	255	255	255
255	255	255	255	250	109	79	248	255	255	254	162	45	226	255	255	255	255
255	255	255	255	230	49	115	253	255	255	244	79	101	249	255	255	255	255
255	255	255	255	240	62	126	254	255	255	241	62	86	249	255	255	255	255
255	255	255	255	197	31	184	255	255	255	182	20	141	254	255	255	255	255
255	255	255	254	169	39	219	255	255	249	108	6	155	255	255	255	255	255
255	255	255	249	93	68	244	255	255	168	17	29	216	255	255	255	255	255
255	255	255	252	112	79	248	253	217	74	17	37	226	255	255	255	255	255
255	255	255	234	58	139	235	153	56	129	74	62	241	255	255	255	255	255
255	255	255	245	76	52	64	39	130	240	125	53	230	255	255	255	255	255
255	255	255	252	153	80	129	208	250	255	219	207	251	255	255	255	255	255
255	255	255	255	253	248	254	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
