255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	226	197	245	255	255	255	255	255	255
255	255	255	255	229	221	253	255	249	97	22	191	255	255	255	255	255	255
255	255	255	251	110	61	232	255	240	61	21	204	255	255	255	255	255	255
255	255	255	240	59	46	231	255	224	33	61	240	255	255	255	255	255	255
255	255	255	243	69	56	237	255	203	20	79	248	255	255	255	255	255	255
255	255	255	252	108	33	224	255	168	6	121	254	255	255	255	255	255	255
255	255	255	255	128	32	223	251	101	4	155	255	255	255	255	255	255	255
255	255	255	255	136	30	218	234	57	17	196	255	255	255	255	255	255	255
255	255	255	255	166	19	173	127	6	5	128	250	255	255	255	255	255	255
255	255	255	255	236	62	37	17	50	85	89	235	255	255	255	255	255	255
255	255	255	255	253	186	89	90	207	246	241	254	255	255	255	255	255	255
255	255	255	255	255	255	249	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
