255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	239	223	223	212	185	183	155	129	202	255
255	255	255	255	255	255	219	154	102	33	33	25	9	10	12	6	72	238
255	255	255	255	255	246	91	15	115	136	133	128	128	143	182	169	166	244
255	255	255	255	253	182	23	40	199	223	223	223	231	253	255	255	255	255
255	255	255	238	141	36	0	9	31	32	32	32	58	217	255	255	255	255
255	255	255	161	8	2	29	67	72	72	72	79	142	239	255	255	255	255
255	255	250	109	1	67	206	244	247	245	247	248	254	255	255	255	255	255
255	251	179	24	16	162	203	155	126	117	202	255	255	255	255	255	255	255
247	170	31	0	7	29	20	13	28	15	109	252	255	255	255	255	255	255
211	38	2	25	67	73	114	173	217	194	217	255	255	255	255	255	255	255
232	102	128	204	244	247	253	255	255	255	255	255	255	255	255	255	255	255
254	248	253	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
