255	255	255	255	255	255	255	255	255	255	255	255	251	231	251	255	255	255
255	255	255	255	255	255	255	255	255	255	255	253	176	73	227	255	255	255
255	255	255	255	255	255	255	255	255	255	255	217	48	32	223	255	255	255
255	255	255	255	255	255	255	255	255	255	247	103	23	45	230	255	255	255
255	255	255	255	255	255	255	255	255	253	174	51	63	79	247	255	255	255
255	255	255	255	255	255	255	255	255	211	51	125	63	150	254	255	255	255
255	255	255	255	255	255	255	255	219	74	108	162	39	212	255	255	255	255
255	255	255	255	255	255	255	238	96	104	238	129	52	235	255	255	255	255
255	255	255	255	255	255	239	107	32	181	224	93	79	248	255	255	255	255
255	255	255	255	255	252	144	14	12	25	37	13	93	250	255	255	255	255
255	255	255	255	255	181	46	138	174	129	92	6	103	249	255	255	255	255
255	255	255	255	224	64	123	249	255	255	168	27	200	255	255	255	255	255
255	255	255	244	108	72	224	255	255	250	109	76	243	255	255	255	255	255
255	255	254	181	79	221	255	255	255	226	39	126	255	255	255	255	255	255
255	255	249	99	145	254	255	255	255	223	32	128	255	255	255	255	255	255
255	255	254	224	243	255	255	255	255	223	33	134	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	239	146	212	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
