255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	249	247	251	255	255	255	255	255	255
255	255	255	255	255	255	255	243	187	94	72	143	250	255	255	255	255	255
255	255	255	255	255	255	243	112	15	1	0	24	170	250	255	255	255	255
255	255	255	255	255	252	150	12	2	35	65	16	33	213	255	255	255	255
255	255	255	255	255	193	31	0	72	212	242	154	19	137	254	255	255	255
255	255	255	255	226	63	23	115	191	255	255	223	32	94	250	255	255	255
255	255	255	250	136	9	136	250	255	255	255	196	22	143	255	255	255	255
255	255	255	221	36	61	226	255	255	255	249	113	27	211	255	255	255	255
255	255	255	173	11	141	255	255	255	250	149	20	93	243	255	255	255	255
255	255	255	129	8	182	255	253	230	154	24	69	223	255	255	255	255	255
255	255	255	136	6	120	176	126	50	19	73	217	255	255	255	255	255	255
255	255	255	219	84	25	15	22	90	173	232	255	255	255	255	255	255	255
255	255	255	255	243	204	183	204	244	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
