255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	236	241	254	255	255	255	255	255	255	255
255	255	255	255	255	255	243	148	55	67	167	251	255	255	255	255	255	255
255	255	255	255	255	238	113	13	33	17	24	165	253	255	255	255	255	255
255	255	255	255	249	128	10	70	202	169	23	47	226	255	255	255	255	255
255	255	255	219	146	20	70	224	255	248	102	10	166	254	255	255	255	255
255	255	255	130	6	32	201	255	255	255	181	10	80	248	255	255	255	255
255	255	249	87	0	93	191	183	183	183	147	15	61	240	255	255	255	255
255	255	247	72	1	38	44	19	16	16	25	9	33	224	255	255	255	255
255	255	234	57	19	175	218	188	183	183	196	63	32	223	255	255	255	255
255	255	149	6	66	243	255	255	255	255	247	72	32	223	255	255	255	255
255	255	128	0	87	249	255	255	255	255	247	72	32	223	255	255	255	255
255	253	112	3	143	255	255	255	255	255	249	87	32	223	255	255	255	255
255	248	75	26	211	255	255	255	255	255	255	126	19	196	255	255	255	255
255	253	176	152	244	255	255	255	255	255	255	145	15	156	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	233	191	239	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
