255	255	255	255	255	243	155	26	23	18	12	143	250	255	255	255	255	255
255	255	255	255	245	128	24	121	202	169	24	26	198	255	255	255	255	255
255	255	255	255	176	15	67	240	255	250	136	6	89	246	255	255	255	255
255	255	255	250	109	0	122	254	255	255	215	30	30	215	255	255	255	255
255	255	254	184	24	6	169	255	255	255	244	68	8	178	255	255	255	255
255	255	238	64	0	30	215	255	255	255	253	112	1	134	255	255	255	255
255	255	226	37	0	95	248	255	255	255	255	128	0	128	255	255	255	255
255	255	167	11	1	134	255	255	255	255	255	128	0	128	255	255	255	255
255	253	112	0	15	188	255	255	255	255	255	128	0	128	255	255	255	255
255	247	73	2	84	241	255	255	255	255	255	128	0	129	255	255	255	255
255	230	49	35	210	255	255	255	255	255	254	121	6	168	255	255	255	255
255	188	13	114	250	255	255	255	255	255	248	79	11	188	255	255	255	255
255	183	16	182	255	255	255	255	255	255	230	49	29	218	255	255	255	255
255	185	14	156	251	255	255	255	255	255	187	11	54	235	255	255	255	255
255	224	47	42	220	255	255	255	255	251	131	6	140	253	255	255	255	255
255	253	129	8	118	249	255	255	255	213	40	21	198	255	255	255	255	255
255	255	217	36	24	173	248	255	236	85	6	114	249	255	255	255	255	255
255	255	250	119	5	23	95	128	85	6	46	217	255	255	255	255	255	255
