255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	246	240	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	192	143	254	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	192	92	248	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	185	80	247	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	183	81	247	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	183	108	251	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	176	117	253	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	134	90	250	255	255	255	255
255	255	255	255	255	255	255	255	255	255	251	103	147	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	244	72	162	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	221	42	183	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	173	34	206	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	157	71	244	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	183	81	247	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	219	180	253	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
