255	255	255	255	255	255	253	235	246	247	226	223	227	251	255	255	255	255
255	255	255	255	254	236	179	59	85	86	39	32	60	227	255	255	255	255
255	255	255	255	212	63	19	6	7	7	1	4	43	226	255	255	255	255
255	255	255	255	219	131	134	168	178	160	23	92	198	250	255	255	255	255
255	255	255	255	255	255	255	255	255	223	34	143	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	203	28	182	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	182	19	188	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	115	31	218	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	72	52	235	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	72	67	244	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	72	37	226	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	100	25	212	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	134	10	185	255	255	255	255	255	255
255	255	255	255	255	255	255	253	247	193	57	162	218	217	254	255	255	255
255	255	255	255	255	249	196	128	73	68	44	25	29	86	248	255	255	255
255	255	255	255	255	204	35	10	20	32	32	52	72	123	249	255	255	255
255	255	255	255	255	241	189	183	203	223	223	235	247	249	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
